target,imp
FoxP3,47.47853502049494
Lag3,20.568605503324584
CD4,31.094673404842457
CD16,25.11385124268548
CD56,22.280782062907516
OX40,33.636544000835016
PD1,36.1335534296066
CD31,18.190726273094242
PD.L1,28.616317181146577
EGFR,17.317412351513795
Ki67,18.36840503128369
CD209,15.63642234704925
CD11c,26.338243939324144
CD138,43.71949251431517
CD163,15.96730430721659
CD68,22.24278080290036
CSF.1R,22.639254508676686
CD3,54.05421545711264
IDO,18.407748814120083
Keratin17,28.1161212100377
CD63,24.39101751612481
CD45RO,35.9450782948895
CD20,19.120510729442756
p53,15.824245124452746
Beta.catenin,46.90080584840609
HLA.DR,27.87027604225708
CD11b,19.84671412744668
CD45,57.37989987222076
H3K9ac,18.458951598802567
Pan.Keratin,52.89555563606256
H3K27me3,23.68849592319204
phospho.S6,22.468967771841616
MPO,31.762789400551565
Keratin6,38.05839387690326
HLA_Class_1,59.204916924389885
