target,imp
FoxP3,26.662969934157186
Lag3,14.714889221496978
CD4,6.1481025374640765
CD16,27.94428232230028
CD56,18.27892045589634
PD1,1.4505613696704684
CD31,6.3600047593498665
PD.L1,6.644419337437837
EGFR,8.01403270904195
Ki67,0
CD209,26.28463076377601
CD11c,11.578763839318992
CD138,24.888595406038316
CD163,18.751109434247265
CD68,50.5891005519355
CSF.1R,18.920798175078286
CD8,4.338448845086362
CD3,50.909848572992026
IDO,7.102671367327024
Keratin17,26.600895844778897
CD63,78.79770751782016
CD45RO,1.9357545033744796
CD20,20.265937341089483
p53,29.760159082719493
Beta.catenin,4.303449413231492
HLA.DR,15.191776661118093
CD11b,19.079810271206732
CD45,13.46499252979336
H3K9ac,23.53414494241628
Pan.Keratin,12.29853540235693
H3K27me3,18.346219177896664
phospho.S6,8.623656994007614
MPO,26.92803211823708
Keratin6,10.318771728558422
HLA_Class_1,36.63967980126752
