target,imp
FoxP3,4.971885366415836
Lag3,1.839140251831326
CD16,3.745245912996597
CD56,4.125024220755501
OX40,5.0157488076021455
PD1,5.0462254742388115
CD31,2.3677037848830707
PD.L1,1.8249790135952353
EGFR,2.7818957578186714
Ki67,5.560151743194706
CD209,1.834085216694233
CD11c,4.105575252696991
CD138,3.6710895052251624
CD163,3.0884771911715143
CD68,4.689381116222897
CSF.1R,3.4510965216329823
CD8,4.297428825234241
CD3,4.686475378255199
IDO,3.765830265113378
Keratin17,3.9359740811471733
CD63,4.088424345766461
CD45RO,5.462614021144819
CD20,2.845504905554019
p53,3.034634624298182
Beta.catenin,4.5220867022682665
HLA.DR,4.519923713633604
CD11b,6.676103060000587
CD45,7.634705430483653
H3K9ac,2.8362116782273468
Pan.Keratin,3.2355615666435296
H3K27me3,2.8277630965733054
phospho.S6,6.207651206684423
MPO,2.9241046104699264
Keratin6,3.413732618019207
HLA_Class_1,6.03789670756536
