target,imp
FoxP3,6.594419618810909e-4
Lag3,9.087517241379572e-5
CD4,0.013787109976936695
CD16,4.8743044370273657e-4
CD56,0.012011926689496607
OX40,0.014835726673038332
PD1,0.013986300871840676
CD31,0.007409154689047637
PD.L1,4.769819163714994e-4
EGFR,8.820995706213974e-5
Ki67,4.2853652927481e-4
CD209,1.040488967478015e-4
CD11c,0.001344789072230661
CD138,1.1310912667971795e-4
CD163,2.2726166328856933e-5
CD68,8.518400000000037e-5
CSF.1R,3.8186477638804564e-4
CD8,0.04699773548521485
CD3,0.017637320079153876
IDO,0.07100905390639879
Keratin17,5.660700975656385e-4
CD63,6.752787496644208e-4
CD45RO,0.03840916962483927
p53,1.239971609022561e-5
Beta.catenin,0.006416230650387395
HLA.DR,8.518400000000037e-5
CD11b,0.007075124599483336
CD45,0.08441829369667843
H3K9ac,0.004777071025732155
Pan.Keratin,0.013638345273831955
H3K27me3,0.009800666692520617
phospho.S6,2.9495927939503285e-4
MPO,6.506940388742244e-4
Keratin6,0.01978251776727588
HLA_Class_1,0.039443331585009095
