target,imp
FoxP3,0.06191888562420782
Lag3,0.0031777031201105192
CD4,5.036716628233403
CD16,15.482052415712792
OX40,0.07683774596408907
PD1,1.156846554204359
CD31,0.11839266426633689
PD.L1,31.77126341127051
EGFR,6.422868014306667
Ki67,17.958976380268272
CD209,0.05389929100667236
CD11c,11.26691855372304
CD138,11.299162775573773
CD163,0.04478115890358332
CD68,9.392217563189943
CD8,8.643683822645071
CD3,8.59609454752741
IDO,3.128896989301426
Keratin17,42.50368895295342
CD63,5.962694724482333
CD45RO,10.293548573528005
CD20,0.05734685137962526
p53,1.2365262928705691
Beta.catenin,53.70418224491927
HLA.DR,15.105090417454555
CD11b,2.722950219706754
CD45,19.350425230190066
H3K9ac,53.1803648069164
Pan.Keratin,52.866000168529716
H3K27me3,60.78310437198168
MPO,1.1727943666753202
Keratin6,50.23121103441204
HLA_Class_1,42.25280633995625
