target,imp
Lag3,0.06761431632118868
CD4,34.30144835901573
CD16,3.3176943627929267
CD56,0.09709480146882336
OX40,0.09403172398704633
PD1,4.407618847310754
CD31,2.405384418719761
PD.L1,1.236525642528889
EGFR,0.43796713024084327
Ki67,0.005829017003140388
CD209,2.9750918036569702
CD11c,10.510723456681133
CD138,1.208669940390194
CD163,0.19199965324392265
CD68,0
CSF.1R,0
CD8,6.169182661666989
CD3,13.049443190317556
IDO,5.532133076525002
Keratin17,4.603991204657456
CD63,0.273131082432864
CD45RO,33.323707641176895
CD20,0.08770841392445547
p53,12.240702524165675
Beta.catenin,5.7647592577174915
HLA.DR,6.54302005006503
CD11b,0.8576226221596014
CD45,58.05795422600235
H3K9ac,1.3943900855126494
Pan.Keratin,5.477857611645403
H3K27me3,0.3901872606183771
phospho.S6,8.851750139672676
MPO,0.03711215564716782
Keratin6,2.614928272682567
HLA_Class_1,6.654005684483332
