target,imp
FoxP3,14.048634780368552
Lag3,13.6554834454781
CD4,11.682880254647912
CD16,22.143822803152624
CD56,10.82351627762659
OX40,11.62160101812376
PD1,15.990907300576634
CD31,21.000226556103062
PD.L1,22.113534161506028
EGFR,17.22998377205862
Ki67,19.816130581987156
CD209,11.342020619425732
CD11c,14.932280961648189
CD138,30.30472981412347
CD163,15.13374932126069
CD68,16.87064402008674
CSF.1R,16.60317254178427
CD8,14.483111005363533
CD3,13.150560085113046
IDO,11.419511109441887
Keratin17,16.117071392090708
CD63,13.19209372104653
CD45RO,11.821556894036373
CD20,17.916829927346637
p53,21.028484420888095
Beta.catenin,17.403223324574654
HLA.DR,14.35564717472879
CD11b,13.39978114899663
CD45,14.375815085985348
H3K9ac,18.62798738398066
Pan.Keratin,12.357853183047872
H3K27me3,16.133333989719013
MPO,12.04504156091209
Keratin6,16.90527292962102
HLA_Class_1,21.10832530634527
