target,imp
FoxP3,0.1894802491274491
Lag3,0
CD4,0.34471499948090467
CD16,1.64047951510638e-4
CD56,0.12080453241379308
OX40,0.20784309677419352
PD1,0
CD31,0.05446538461538461
PD.L1,0.28627531917616333
EGFR,0.20046090909090908
Ki67,0.028546982121212122
CD209,0.24276330093240092
CD11c,0.13061450511452025
CD138,0.054994312474222234
CD68,0.24877906830457458
CSF.1R,0.25760494441364445
CD8,0
CD3,0
IDO,0.007670541666666666
Keratin17,0.30889171849302427
CD63,0
CD45RO,0.22403428205128206
CD20,0.05331199999999999
p53,0.0944066666666667
Beta.catenin,0.10687253225617749
HLA.DR,0.01743625848225848
CD11b,0
CD45,0.3182883825487113
H3K9ac,0.3668733157436472
Pan.Keratin,0.7958963655539693
H3K27me3,0.389486009042848
phospho.S6,0.01929205929463373
MPO,0
Keratin6,0.20812996463766745
HLA_Class_1,0.12013033306844584
