target,imp
FoxP3,-7.354456207504822e-4
MPO,-0.0012019665490237068
PD1,2.850397603937041e-4
CD16,3.268912504127412e-4
Ki67,-0.0018050551892039954
CD8,0.004874213141562361
CD63,-0.0011881500779745027
p53,0.012434181658286149
CD4,0.00823057075503878
CD11c,0.0049954653114815065
CD138,-0.001659172870438988
HLA.DR,-0.0038735713032846553
CD68,0.012463714803864405
CSF.1R,0.01187148487773546
OX40,-2.1973976990420207e-4
CD56,-0.021012393803731832
PD.L1,4.564634090607212e-4
CD20,-0.016910330056269535
CD31,3.267656941861654e-4
CD45RO,-0.013934626487322186
Lag3,0.0017947704462176533
Keratin6,-0.0020209803005489407
phospho.S6,0.009886002159934395
CD3,2.1190105528834908e-4
CD45,-0.010851678500023991
H3K9ac,0.0069906677539987565
Beta.catenin,-0.0019234810806121455
Pan.Keratin,-0.004623118845171386
EGFR,0.003914554640701286
HLA_Class_1,5.169265612237097e-4
IDO,-0.004036879106955742
H3K27me3,-0.014693289117267434
Keratin17,0.005260871624059152
CD11b,-0.004809741125152778
