target,imp
CD45,0.0219071034157787
MPO,0.0028099385268000963
Pan.Keratin,9.83633295842104e-4
CD11b,-0.01938043733578919
p53,-0.0063947482225787606
CD4,0.03899807482496997
CD63,-0.0322348844393148
HLA_Class_1,6.511439824227913e-5
CD68,0.027709452015753984
Beta.catenin,5.304215608758743e-4
H3K9ac,-0.001868883355116506
CD3,-0.005390044954320147
PD1,-0.0012509139528067263
Ki67,-5.146383491674606e-4
Keratin6,-0.03774302874349227
H3K27me3,0.0016871356399084695
CD16,0.013584944955786417
PD.L1,0.0034303883335023316
CD8,0.01731419766559447
CD45RO,-0.014144239780447564
CSF.1R,-0.06101478830190104
Lag3,-0.0019310107878214163
EGFR,0.029673117965808668
FoxP3,3.2125877591384104e-4
CD11c,0.01248792926167749
CD56,-0.010951276962431325
OX40,6.970931704931661e-4
CD138,-0.09776127189051757
HLA.DR,-0.01875438560266632
phospho.S6,0.007960374555484116
IDO,-0.00419099123640161
CD31,0.07548644199722415
Keratin17,0.006904921549384392
