target,imp
FoxP3,0.0021276297791256557
phospho.S6,-7.160928510858695e-4
CD11c,-0.024055651669161446
CD4,-0.010284891409668812
CD8,-0.005432338360383507
MPO,-0.001112100473625357
CD45RO,-0.0026369769571010656
Pan.Keratin,-0.0010879269855712458
HLA.DR,0.005229035847374208
CD45,0.007222031145928442
CD68,-0.01063805193670164
CD138,-0.02502473544482875
OX40,-2.992645665888387e-4
Beta.catenin,-3.777541820771337e-4
Keratin17,0.009663907536590676
CD31,0.0039438081967279204
Ki67,-0.0026357731404674637
CD209,0.02030246492123558
p53,-0.04509647043643478
CD63,0.006125722553009564
CD20,0.07840581415295793
CSF.1R,-0.0022334194678252004
CD56,-5.033349380848822e-4
Lag3,-0.0010032351402747448
CD3,0.0016522900543884057
IDO,-0.004476872548481307
HLA_Class_1,-0.0030598734092780236
EGFR,0.006093428968170068
H3K27me3,0.008654912240649074
PD.L1,0.0017590382324263211
Keratin6,-8.540044249726933e-4
PD1,0.007542310670699888
H3K9ac,-3.7781988527790474e-8
CD16,0.003893337335285141
