target,imp
CD16,4.647218593518757
CD31,6.503371635740053
PD.L1,5.446032796216474
EGFR,6.177795100336745
Ki67,5.360177268612293
CD11c,5.625155755122629
CD138,7.914202321048172
CD68,5.511718617444883
CD8,6.524745927834487
Keratin17,6.354795501513134
CD63,6.493089745558122
CD45RO,5.232868959716334
Beta.catenin,6.55980797890043
HLA.DR,5.908832223934062
CD11b,5.782076250587437
CD45,5.973383593906124
H3K9ac,5.635824772651429
Pan.Keratin,12.649122285306694
phospho.S6,6.349939389208476
MPO,4.844983068553787
Keratin6,6.370448176872067
HLA_Class_1,4.7659458764329745
