target,imp
CD16,2.2008479972015573
CD31,0.23132228657101983
PD.L1,0.36709534399782945
Ki67,0.12090678273013371
CD11c,0.7239186388403747
CD138,3.21718101231494
CD68,1.3642402980340145
CD8,0.04812695151373208
Keratin17,0.231329563291503
CD63,0.6349024283465493
CD45RO,0.27829032686511446
Beta.catenin,1.6411043266853576
HLA.DR,0.03457192368505964
CD11b,0.6212996745534975
CD45,0.4993066577899897
H3K9ac,0.6761893437941902
Pan.Keratin,0.7139203452676475
H3K27me3,0.7078908046691365
phospho.S6,0.5428530564712944
MPO,0.8577659231510374
Keratin6,0.5041526788148345
HLA_Class_1,0.8969458297402112
