target,imp
CD16,0.20444810594879756
CD31,0.00469669383644685
EGFR,0.08164918352221033
Ki67,0
CD11c,0.07428976995934992
CD138,0.11510833570642307
CD68,0.0747060727704006
CD8,0.0506138711315498
Keratin17,9.630827152538224e-4
CD63,0.8533488665013413
Beta.catenin,0.057598193373848666
CD11b,1.6572517481652904
CD45,1.853188684364576
H3K9ac,0.0683480400564404
Pan.Keratin,0.019229077686867026
H3K27me3,0.11310727124651632
phospho.S6,0.10450672029922609
MPO,1.017357356330795
Keratin6,0.07720990164811137
HLA_Class_1,0.368425053363043
