target,imp
CD16,0.017281516020897322
PD.L1,0.001711907828643201
EGFR,0.05906980568665765
Ki67,0.001093451681239854
CD11c,0.013620733765672586
CD138,0.07021642292479333
CD68,0.022746968451097745
CD8,0.004789936158132055
Keratin17,0.012420780238554162
CD63,0.038258066226543395
CD45RO,0.021619428565627458
Beta.catenin,0.04763752370536587
HLA.DR,0.008346986908834654
CD11b,0.01592721697631606
CD45,0.017029573112941777
H3K9ac,0.04388222076113598
Pan.Keratin,0.07640181638846623
H3K27me3,0.04239291849122867
phospho.S6,0.07425490021282549
MPO,0.013491498963798209
Keratin6,0.06792333327843426
HLA_Class_1,0.04281909908884438
