target,imp
CD16,0.009449672296841436
EGFR,0.005752443796764813
Ki67,0
CD11c,7.439535009894773e-4
CD138,0.07545299627345042
CD68,0.017652684200120193
CD8,0
Keratin17,2.075756926659006e-4
CD63,0.03855424340382984
CD45RO,0.010414295497292702
Beta.catenin,0.09199051840608138
CD11b,0.012175334054704128
CD45,0.06271882262800597
H3K9ac,0.0750532803279877
Pan.Keratin,0.0630633536934429
H3K27me3,0.10549273257581884
phospho.S6,0.03960413029874366
MPO,0.024818360357977753
Keratin6,0.03324032928321438
HLA_Class_1,0.050788426864858384
