target,imp
CD16,2.5735814807693362
CD31,1.3760894295871084
PD.L1,1.1124245140516218
EGFR,2.2273232037194375
Ki67,0.9622036461256671
CD11c,1.9434761637325157
CD138,4.329066667925856
CD68,2.505230870641735
CD8,0.7063086184568825
Keratin17,1.7678902304047448
CD63,4.1901969861531025
CD45RO,1.4429212748849067
Beta.catenin,5.285181635813797
HLA.DR,0.686351136492861
CD11b,1.4124427801056816
CD45,2.7678657554038124
Pan.Keratin,6.526474790468168
H3K27me3,4.9731443618625155
phospho.S6,8.469167220902586
MPO,2.345003542432132
Keratin6,5.365753833841905
HLA_Class_1,5.362069055587323
