target,imp
CD16,2.388660390186353
CD31,0.9123895515711107
PD.L1,0.6228861675727204
EGFR,0.9865392483009593
Ki67,0.8114101739002958
CD11c,1.4404366391116634
CD138,2.4811386834735703
CD68,1.5409933718181639
CD8,0.6844883045162811
Keratin17,1.155489286480858
CD63,1.8174411879532926
CD45RO,0.8739573080061274
Beta.catenin,1.3285933324802701
HLA.DR,0.8647641129948128
CD11b,1.2548881168861776
CD45,0.8818039793262586
H3K9ac,1.2525748309180087
Pan.Keratin,1.4402269102396519
H3K27me3,1.0826754277896902
phospho.S6,1.3850661686391055
MPO,1.0182547790008183
Keratin6,1.4340814707697953
