target,imp
CD16,36.428452248427206
CD31,42.65934741774053
PD.L1,41.32703626720032
EGFR,45.23291064825391
Ki67,42.86914760508577
CD11c,38.090542837372844
CD138,38.487021571463686
CD68,60.321793699539114
CD8,28.613392075897995
Keratin17,43.23569712073469
CD63,50.69290286682198
CD45RO,33.038381567539794
Beta.catenin,35.15053691453606
HLA.DR,27.056422288139807
CD11b,49.68899516379011
CD45,25.301610790388374
H3K9ac,59.17268048787648
Pan.Keratin,54.30795762142166
H3K27me3,48.62743662111217
phospho.S6,41.359109470209994
Keratin6,28.931084745462034
HLA_Class_1,36.54007365792215
