target,imp
CD16,4.3708001330051305
CD31,2.511869768006326
PD.L1,0.8878771948941049
EGFR,6.753542133134723
Ki67,1.557470539440611
CD11c,3.1152030644993842
CD138,6.706346221360793
CD68,4.232660069764765
CD8,0.5734367826062962
Keratin17,2.2118412284533897
CD63,4.623035906347962
CD45RO,2.833811441894113
HLA.DR,0.6291774902829972
CD11b,2.229675681899488
CD45,4.26715211173915
H3K9ac,5.449372533437673
Pan.Keratin,7.511575833462949
H3K27me3,5.490875181466265
phospho.S6,6.344665245397384
MPO,3.140909358366279
Keratin6,11.067545192794721
HLA_Class_1,6.737584091662794
