target,imp
CD16,2.7975319351576426
CD31,1.5952719347858726
PD.L1,1.152948828391389
EGFR,2.3045533686512
Ki67,0.5672167303013447
CD11c,2.2487475204753813
CD138,4.96908991468898
CD68,2.533524725048875
CD8,1.7773046371672365
Keratin17,2.7640691303195366
CD63,5.816762157974292
CD45RO,1.5876807820757686
Beta.catenin,6.076380132271559
HLA.DR,0.9598872505750182
CD11b,1.4735502946285206
CD45,2.539452971176163
H3K9ac,7.848306796715239
Pan.Keratin,5.353604454682995
H3K27me3,4.949172228184573
MPO,1.9794053924479562
Keratin6,13.248386895376518
HLA_Class_1,5.096491737997033
