target,imp
CD16,4.156020896662577
CD31,0.044929109220933496
EGFR,0.0931696566842554
Ki67,0.022548241722441985
CD11c,1.6820664949295412
CD138,1.240201868580883
CD68,3.228890398698031
CD8,0.2507990707310406
Keratin17,0.6560898601384596
CD63,0.9318167498227075
CD45RO,0.3662432485962398
Beta.catenin,1.7234540809684546
CD11b,0.16811969078266695
CD45,2.2906494268195687
H3K9ac,3.592748547791286
Pan.Keratin,1.0176216970883398
H3K27me3,2.6614492402817285
phospho.S6,1.6434796555769546
MPO,0.4565573941334566
Keratin6,1.7649247292224828
