target,imp
CD16,6.194111084961252
CD31,6.20422254256809
PD.L1,7.1941220288783985
EGFR,6.057108668274156
Ki67,6.869506953016488
CD11c,9.209517710705455
CD138,6.836432646647694
CD68,6.394612217003306
CD8,6.847454220750857
Keratin17,24.847711003291757
CD63,7.87586079642872
CD45RO,7.919142389065234
Beta.catenin,17.585999259337193
HLA.DR,6.477886565645618
CD11b,6.397316084034649
CD45,8.702218365617755
H3K9ac,6.8700597459854045
Pan.Keratin,8.725087750035483
H3K27me3,8.087496893028701
phospho.S6,9.355234501445805
MPO,11.96083212117906
HLA_Class_1,8.460541917650112
