target,imp
CD16,2.3565059965326083
CD31,2.1071427676711574
PD.L1,2.489748095579929
EGFR,3.867161086828584
Ki67,3.193790076601845
CD11c,2.9762476504298636
CD138,3.6303783276187973
CD68,2.432123527403933
CD8,2.567524391925314
Keratin17,3.4795115907066116
CD63,3.1172829734036593
CD45RO,2.5693602641628024
Beta.catenin,3.96376535045625
HLA.DR,2.654835321742358
CD11b,3.49706087163309
CD45,3.0562601391876747
Pan.Keratin,3.4726537368427723
H3K27me3,2.7139738960398314
phospho.S6,5.026048326890646
MPO,2.737284990653551
Keratin6,6.090607876990915
HLA_Class_1,2.26785048775721
