target,imp
CD16,4.6408606647888595
CD31,1.1559754168285796
PD.L1,3.248504306607762
EGFR,3.895385802344572
Ki67,5.010397960627153
CD11c,2.915709101754649
CD138,10.304325801798923
CD68,5.098456787160863
CD8,1.6257665075905892
Keratin17,39.53699129834632
CD63,11.707590688364679
CD45RO,4.32024471255151
Beta.catenin,17.89302846291127
HLA.DR,3.4569769888717072
CD11b,3.184317020196673
CD45,6.839551059205791
H3K9ac,7.899340564991425
Pan.Keratin,7.876926725285301
H3K27me3,11.037142120320814
phospho.S6,25.91045263238794
MPO,5.922467358381628
HLA_Class_1,7.891001049944908
