target,imp
CD16,27.625953024693462
CD31,29.480667375504478
PD.L1,8.882136836963008
EGFR,35.31757998751369
Ki67,8.807655871748148
CD11c,38.4302792198433
CD138,82.83228826283472
CD68,63.55850714420473
CD8,3.009225349063625
Keratin17,22.283133927881874
CD63,57.22399158562449
CD45RO,35.76075252617737
Beta.catenin,63.09468413593131
HLA.DR,6.7822266218847185
CD11b,76.14663212601539
CD45,65.99419455424007
H3K9ac,47.86184008817555
Pan.Keratin,43.066366875935664
H3K27me3,51.99088564051229
phospho.S6,34.7897453822351
Keratin6,56.01145529841664
HLA_Class_1,33.88699548876704
