target,imp
CD16,18.77440930240181
CD31,31.0864661406314
PD.L1,7.465487240550617
EGFR,11.794969080684211
Ki67,1.0894906866898622
CD11c,9.03835132469801
CD138,16.506226027938798
CD68,34.32079219472455
CD8,4.80505645863708
Keratin17,17.234018489017565
CD63,26.597404407328494
CD45RO,16.149988032778335
Beta.catenin,15.481880064096046
HLA.DR,4.467093128055614
CD45,14.994273925591353
H3K9ac,12.141707465927452
Pan.Keratin,15.718318763903419
H3K27me3,11.455339546171878
phospho.S6,8.325998273910347
MPO,38.170201588758616
Keratin6,29.65576709586172
HLA_Class_1,10.813490473094468
