target,imp
CD16,3.243223227400449e-6
CD31,0
EGFR,0.1388735728721795
CD11c,7.342730363852237e-4
CD138,0.3176605237947786
CD68,0.001879855298078022
CD8,0
Keratin17,0.1755578883621952
CD63,0.4069467486625321
CD45RO,9.298528126809869e-5
Beta.catenin,0.16988053322475158
CD11b,0
CD45,0.0033664201477783657
H3K9ac,1.1269721321601383
Pan.Keratin,0.1956551781874782
H3K27me3,0.19737890266116348
phospho.S6,0.2853817957932286
MPO,5.647651023039657e-5
Keratin6,0.6257113284094092
HLA_Class_1,0.49493330438721794
