target,imp
CD16,2.941441428627929
CD31,0.7910784505686982
PD.L1,0.46942183365610424
EGFR,0.5529493087114505
Ki67,0.27954818935529196
CD11c,1.6570640004908501
CD138,1.2859578371912845
CD68,2.6227541745491965
CD8,0.3014582077557625
Keratin17,0.8695462720633863
CD63,1.304407420017652
CD45RO,0.7180329866756248
Beta.catenin,1.8011682389860157
HLA.DR,0.3447189135463492
CD11b,0.6172472625444694
CD45,1.3565014218129097
H3K9ac,1.7242423573177499
Pan.Keratin,1.3363583182812098
H3K27me3,1.6702000226664375
phospho.S6,1.8393581981004177
MPO,0.8624216262526477
Keratin6,2.087271389299116
