target,imp
CD16,0.33580186127610645
CD31,0.2785676853985674
PD.L1,0.17194381474451184
EGFR,0.3451514786144362
Ki67,0.2489285125481257
CD11c,0.2414116150642918
CD138,0.1665851092171512
CD68,0.38421218065954243
CD8,0.2597903892882878
Keratin17,0.2702173903468047
CD63,0.37967459126091996
Beta.catenin,0.2568761268687402
HLA.DR,0.29743541634672677
CD11b,0.25762063610735114
CD45,0.15160114568637006
H3K9ac,0.3177918264466174
Pan.Keratin,0.4030196441274475
H3K27me3,0.28001399670132243
phospho.S6,0.21426424089757534
MPO,0.36763278935254307
Keratin6,0.31630940988065914
HLA_Class_1,0.31316090452235584
