target,imp
CD4,0.5705302373638301
CD3,-0.9220736194941874
Ki67,-0.4466681666480863
PD.L1,-0.03341570313795754
CSF.1R,-0.016006187161578186
PD1,0.34668303122471256
CD11c,0.3073609567559027
CD16,-0.1512494875178037
Beta.catenin,0.8404208991249968
Keratin6,0.27963298626833305
HLA_Class_1,-0.17303249537911505
CD45,-0.06309866291538252
CD138,-0.06208745793156177
CD11b,-0.022305487616855902
CD68,0.09393554912368683
Keratin17,-0.07623054655813866
CD8,-0.6918585120940416
HLA.DR,0.25640639122600944
CD63,0.04716526772108276
phospho.S6,-0.21192600192873115
p53,0.2507460752147075
H3K9ac,0.24110781320742364
MPO,0.11922285951757745
CD45RO,-0.4165563712128032
OX40,-0.07787824682191427
Pan.Keratin,0.08557225660655346
H3K27me3,-0.19060113259476347
CD31,-0.3360276332570577
