target,imp
PD.L1,-0.017391762771809094
CD11c,0.02484674894069507
Beta.catenin,0.007454407958592134
CD3,-0.022135899864025015
CD16,-0.0026235875352110436
CD4,0.10763838685141731
CD31,0.015457113748648632
Keratin6,-0.013131963326394568
Keratin17,0.013913449946848892
CD68,-0.004050074486869815
Ki67,0.014348301803854047
H3K27me3,-0.023978236966465442
CD45RO,-0.11454300837937091
Pan.Keratin,0.003974937883982335
CD8,0.005602483450856179
OX40,9.584303836766399e-4
CD63,-0.01690952394931684
CD138,-0.001346584560719346
p53,-0.013301208599755691
phospho.S6,0.023370184770119054
PD1,-0.0031221457482121105
CD45,0.08200409722644951
CSF.1R,0.03974950931860283
H3K9ac,0.012328129820212884
HLA.DR,-0.03534881139042462
HLA_Class_1,-0.023297241046971104
MPO,-0.013762571547727734
EGFR,-0.004041466829492088
