target,imp
H3K27me3,-0.0015846208328084512
PD1,-0.018021940740714646
CD4,-0.016730051928144328
CD63,-0.002147233214992254
CD8,-0.07442740770936489
CD16,-0.0037303454824613594
EGFR,0.003462675511661642
CD138,-2.0116923345790292e-4
CD45RO,0.02946525833039021
PD.L1,0.044925954910964606
OX40,-0.0016523068130139373
HLA.DR,0.02434076957520734
CD68,-6.514425546475264e-4
Pan.Keratin,-0.0033707851128728238
H3K9ac,-4.075303542665586e-4
Keratin6,-6.438671477182638e-4
CD3,0.044918074376182095
CSF.1R,0.018760334414072884
HLA_Class_1,-0.007259086015637383
phospho.S6,0.007532864789512447
CD11c,0.010524832060443762
Beta.catenin,-0.002391943039007985
CD45,-0.053813414147836004
Keratin17,0.002626531550133178
CD31,0.010048327067575656
MPO,0.00833330303839157
Ki67,0.010998139491012193
CD11b,-0.016733161829057867
