target,imp
H3K9ac,-0.0010996741003122484
CSF.1R,-0.0028993981440821374
CD138,-1.9631807174972523e-4
CD45RO,-0.009974894238915078
CD16,0.0014453512414180929
Keratin17,1.407271978763561e-4
CD68,-1.2027400231476579e-5
Pan.Keratin,5.548789851274948e-4
phospho.S6,0.0016673845084952774
EGFR,-1.956291632980828e-4
CD3,0.021178757623600216
OX40,-9.212413214864665e-4
p53,0.00178384925549466
Ki67,0.0024029737640047
MPO,9.02788418127661e-4
CD11c,-4.94727545837447e-4
Beta.catenin,5.24179166625608e-4
HLA.DR,-3.55655739697142e-4
CD45,-0.005318434738384575
HLA_Class_1,8.292119722250428e-4
CD63,0.0065085748752613855
CD31,2.9264619406931134e-5
PD.L1,-0.015589988386923654
Keratin6,-6.118608042828135e-4
PD1,-9.985302120228295e-4
H3K27me3,-1.7698714603813412e-4
CD11b,-0.001322483301989643
CD4,0.005767242640383182
