target,imp
CD4,-0.4378115723911376
CD16,-0.1073013996526292
HLA.DR,0.07653069731004132
Ki67,0.1318048673610458
CD63,-0.08812366899073946
CD138,-0.018907327255454145
CD45,-0.04022882529216026
HLA_Class_1,0.05980628863048087
MPO,-0.24475846510226
PD.L1,0.4600038802167794
PD1,0.13801733236348165
Beta.catenin,-0.04436577441568582
CD45RO,0.541191820692648
CD31,-0.011484170770357583
CD11c,0.20307550177168288
Pan.Keratin,0.118109333574028
Keratin6,0.20669254689645253
CD68,-0.1429812158715001
phospho.S6,0.1813841414008415
H3K27me3,-0.03175310165827853
CSF.1R,0.43248373833457143
CD8,-0.4595890716514387
H3K9ac,-0.04120206461460736
CD11b,-0.08349614729732206
CD3,-0.45349610861359424
OX40,-0.04351223575197459
EGFR,-0.03182367211884146
p53,-0.09156619343853067
