target,imp
H3K27me3,0.022814559478117644
HLA_Class_1,0.08224037290130796
phospho.S6,-0.012506401029061498
Ki67,0.012634219138652153
EGFR,-0.007599244573481432
OX40,-0.0016476059631306695
CD16,-0.004722472716065553
p53,-0.012254271168132167
HLA.DR,-0.017084438983551664
Pan.Keratin,0.007387352101678591
CD45RO,-0.0755678306010802
CD63,-0.021045913647394852
MPO,0.005586207397928337
CD11b,-0.022185005742499292
CD68,-0.0015238097673409127
Keratin17,-0.0022620689023372526
PD.L1,-0.03799892180088837
PD1,-0.008513166870266306
CD3,-0.009941821860264438
H3K9ac,-0.030321240458633075
CSF.1R,0.011305901895240668
CD11c,0.0025768586475514977
Beta.catenin,0.015711927821289724
CD45,0.014656561978541661
Keratin6,-0.021152290854136314
CD4,0.016557457709051048
CD8,-0.0019518064206425394
CD138,-0.009343126667316537
