target,imp
CD45,-0.02764195935777313
Beta.catenin,0.003935891632367704
Pan.Keratin,0.002930847022858008
CSF.1R,0.027301654877067143
CD31,-0.011974564214424527
CD3,0.10106604447531496
CD68,0.0013531040835318984
CD63,0.013313251409156157
p53,0.008927368211195842
OX40,0.016838614989294655
Ki67,0.019552287292972245
HLA.DR,0.040603255113192155
CD11c,0.003076358366640792
HLA_Class_1,0.013343379275433684
MPO,0.03725833839300187
CD4,-0.0462608405868021
CD45RO,-0.07818613101971184
CD138,1.2756012161447997e-4
H3K9ac,-0.010733919623817255
Keratin6,-0.003768960989583513
PD.L1,-0.08801923516163856
CD8,0.03307563136194966
CD11b,-0.05114478112347574
CD16,-0.00418730846332056
EGFR,-9.035660739566225e-4
phospho.S6,0.002270213074166669
Keratin17,1.0725425935217229e-4
H3K27me3,0.01311426238574822
