target,imp
MPO,-0.05284397868942886
phospho.S6,-0.008446193947885818
Lag3,0.017512366274841828
CD209,0.012528194938867773
Keratin17,-0.5734487192650565
CD56,-0.034073806987572515
CD45RO,0.036296313949136315
PD1,-0.0026602477800696843
HLA.DR,-0.031889155990241724
Ki67,-0.035045798818614894
HLA_Class_1,-0.006715330023395187
EGFR,0.14442440484015284
CD31,-0.013083758497460967
CD11b,-0.03118551471703445
H3K9ac,0.007690699483774223
CD138,-0.008050371714509438
CD20,0.015028094843364427
FoxP3,0.037199895540254865
CD16,-0.006529240459927423
Pan.Keratin,0.005200236882001589
H3K27me3,0.0075144635081916475
CD4,0.025631070374477892
Beta.catenin,0.008869060366095107
Keratin6,-0.004805047154537515
CD45,0.06845761272522347
p53,0.3312542735292702
CD8,0.040491755965648184
CSF.1R,-0.002733721430530127
CD11c,-0.02669593337120284
IDO,0.03912863001164574
PD.L1,-0.008250953346454752
CD63,-0.01101920637277125
CD68,0.03375249482059358
OX40,-0.004479996820246191
