target,imp
CD31,0.6579742071936903
Keratin6,0
CD4,40.17100927116023
IDO,1.1492245096010074
CD45,36.91316070360432
phospho.S6,13.993782528677496
CD138,0
CD3,34.3199026716673
EGFR,0
Ki67,13.278808260703519
OX40,0
CD11c,51.737023465763215
Beta.catenin,10.830273821505678
CD45RO,12.100284218241882
Keratin17,0
CD20,49.569361377269274
PD.L1,28.405584755263206
CD63,5.515048192737177
MPO,0
H3K9ac,15.368014614055731
PD1,6.6250769773816565
CD68,0
CD8,14.509204033696708
HLA.DR,20.679423011982195
HLA_Class_1,51.70458469192369
CSF.1R,41.277235945971924
CD11b,13.490191935471758
CD16,18.275542158554604
CD209,10.471641508150263
H3K27me3,32.43051857523513
Pan.Keratin,3.948899064072193
