target,imp
HLA.DR,0.009082958147417589
CD68,-0.0068710599070095635
CD11b,-0.012931597658968574
CD3,0.010558145632990294
Lag3,-0.003059865104547797
H3K9ac,-0.006275202749595978
MPO,-0.00397570744894543
Pan.Keratin,-0.001077310102516406
CD4,0.003293759986704371
CD16,0.01953166604036181
CD11c,-0.0014742577517643362
PD1,-0.009364236532664424
p53,0.14448841011536115
Ki67,-0.003314562410341776
phospho.S6,0.003026629290855752
IDO,-0.007972732753892828
PD.L1,-0.01314759353384686
CD138,0.0031782781186413616
Beta.catenin,0.0038629186974776246
FoxP3,-0.0051777959546742336
CD45RO,0.006592382007666048
CSF.1R,0.019158631404291342
OX40,0.014271810190472373
CD8,0.00816545079902434
Keratin17,-0.10381048408846467
CD63,0.0015504505901315449
CD45,-0.024756233887790254
HLA_Class_1,0.00846921581203401
CD56,-0.002168097419766754
CD31,-0.006740986853145303
H3K27me3,-0.0028054408545041026
Keratin6,-0.014554180529750339
CD209,0.0045486446608169195
CD20,0.00236183575267518
