target,imp
H3K27me3,-0.002657934260644731
EGFR,0.0036723872984898457
CD68,-0.003973066281007168
phospho.S6,0.003935311080290125
Pan.Keratin,0.002012534439423605
CD3,8.995061435549131e-4
PD1,0.003996120699591
p53,-0.007898680938791461
CD63,-0.0016286615591524875
CD11c,-6.176076247714669e-4
HLA_Class_1,0.0015219380935451898
CD45RO,0.0025515327429486974
HLA.DR,0.002520810319747986
PD.L1,-0.005850510598633629
CD45,-0.0024888609147832984
Lag3,5.362145473063365e-4
CD31,0.003845201395963226
IDO,0.009632408084525215
CD20,-8.03191758681397e-4
CSF.1R,0.0020888099417195266
OX40,-0.0022107384975123784
CD138,0.002410796528182815
CD8,-0.0011778151328029906
Beta.catenin,-0.0014113591302784222
Ki67,9.069466610282474e-4
Keratin17,-0.013897342302329724
CD11b,-0.004610642122640672
CD16,9.832026864303148e-4
MPO,0.007566725573825423
CD56,-0.006061218419824949
CD4,-0.0029740275110217607
FoxP3,0.01672117844579557
CD209,0.002104647180157488
H3K9ac,-0.0018481567748579318
