target,imp
CD20,-0.002661132575655622
OX40,-0.0036160562691649077
MPO,0.04056688576735385
CD8,-0.005615064693428894
CD11b,-0.004193464559608841
CD4,-9.368328791790646e-4
PD1,-0.003749062304716029
CD138,-0.005137486962032392
phospho.S6,-0.006650635814896478
EGFR,0.017486486655416824
FoxP3,-0.006580683793399674
H3K27me3,-0.003455385127433463
CD31,-0.01673714617568639
Keratin6,-0.023088638975454448
CD11c,0.01305457591884524
H3K9ac,0.0013031448543359395
CD16,-0.019868606420145693
CD3,0.030460198314651615
Keratin17,0.37223753470322635
CD45,-0.014802437538261657
IDO,-0.05008770635369579
CSF.1R,-0.12002874872622633
CD45RO,-0.008919228492179257
HLA_Class_1,0.01840521430004662
CD209,4.796982414130892e-4
PD.L1,-0.001233576349349227
Lag3,-0.00939151367089923
CD68,0.01821400575906425
CD56,-8.331712281593505e-4
Beta.catenin,-0.002282644367346505
Pan.Keratin,0.02019365270184713
CD63,-0.003126692374948319
p53,-0.19795726447879394
Ki67,0.04402030640397308
