target,imp
H3K9ac,1.5462277823604
CD209,28.14965056684713
PD1,25.774854613482926
CSF.1R,22.56925566295105
CD45,0.9662803806641505
CD20,5.005082317613612
phospho.S6,20.840403952289407
CD3,2.663408823705162
Ki67,9.13807153168999
Keratin17,25.352131895979536
CD11b,13.481015219561424
PD.L1,55
Beta.catenin,5.618841800056789
HLA_Class_1,1.0952483232507215
CD63,9.71750421817319
FoxP3,1.859018194173452
EGFR,31.540354033742755
CD56,5.367663338292873
H3K27me3,7.948814378996625
HLA.DR,2.937662109487303
CD31,5.136839481921961
MPO,2.9486025456008003
CD68,8.856139374917868
CD8,4.143067931561538
Lag3,7.480245604133868
CD45RO,1.8131437460078135
OX40,2.2167706416228463
CD16,0.7131356811974194
CD11c,1.9321443481852605
CD4,3.3228348161761727
Keratin6,32.592819684091985
Pan.Keratin,2.4158155285305374
IDO,1.7592770432818186
CD138,4.498425703749814
