target,imp
FoxP3,17.76210417566051
HLA_Class_1,3.245575685139788
CD45,5.568094340917729
CD4,11.394588417073745
CD63,0.7774376026368225
Lag3,16.98687950964627
CD45RO,9.571409475662565
OX40,0
Beta.catenin,20.662920064759433
H3K27me3,0.5221534300225908
CD11b,1.8559875596343278
CD8,0
MPO,3.65432433681258
CD68,2.727281681329536
Keratin17,40.70987001283398
Keratin6,6.393019890483432
CD31,2.0821928583762084
CD11c,0
phospho.S6,8.495844731545075
HLA.DR,1.669494949899849
CD138,6.108213791546152
CD20,10.020210494941036
PD.L1,17.29947101699933
EGFR,15.5769131946459
CD3,5.744023557777677
H3K9ac,5.651341844171173
IDO,6.552202315257452
CD209,4.0355096924876115
Ki67,1.5492247096435876
CD16,0.85365945674871
CSF.1R,0.7138680352036195
CD56,16.98303942797392
Pan.Keratin,42.27860144368063
PD1,0
