target,imp
Keratin6,-0.008862771995266985
H3K27me3,-0.004169466761751048
Beta.catenin,2.9622983385291257e-4
CD31,-0.005699905945566562
HLA_Class_1,0.005368128515389611
CD56,-0.0016700894660600734
CD4,0.0017539502221137317
MPO,0.01317693401146786
p53,-0.059891755599990715
CD20,-0.0023780998217940827
CD11c,-0.0012743636632723716
Keratin17,0.04469540311380681
phospho.S6,-0.001656523523455412
CD8,-7.420275694527404e-4
CSF.1R,-9.868798075835918e-4
CD209,8.844738210186052e-5
CD45RO,-0.007547306563018937
CD138,6.997828619655469e-4
CD3,0.002824018962817666
IDO,-0.0010093256771084972
HLA.DR,0.0039457683836488944
CD68,0.0025486968368779186
PD.L1,-0.009636565517233513
Lag3,0.006108185370233985
H3K9ac,0.004832036881413238
Pan.Keratin,0.00866228597274336
OX40,-9.47884438536993e-4
CD63,0.0037389561107591318
CD45,5.254508088601519e-5
EGFR,0.021838014395037606
PD1,0.002324019347453818
Ki67,0.008505589515222702
FoxP3,-0.0017922809645377535
CD11b,-0.0022812801096949013
