target,imp
Beta.catenin,5.718500164303386e-4
CD68,-0.001028326374331018
Lag3,0.0014880856176211702
CD45,8.171558258892927e-5
Ki67,-0.0023352363499546253
phospho.S6,9.693037826901187e-4
CD63,-9.205885946658167e-4
p53,0.029527127433226153
OX40,-6.908737203041466e-4
CD8,-0.001024765572754787
CD20,4.1569967019389626e-4
CD11c,7.368035456203905e-4
CD4,-0.002099024747564508
Keratin6,0.007773330929321419
CD209,-5.802439541767651e-4
H3K27me3,4.860214605314539e-4
CD45RO,0.003068010652814545
CD138,0.0012164373124811732
CD56,0.0020546916479387703
H3K9ac,-4.8333747958847655e-5
CD16,0.0016944610423783402
CD3,3.2532823106032923e-6
PD1,-0.0029237060367353516
FoxP3,-0.0010516750827122422
CSF.1R,-0.0048831226543019895
HLA.DR,-1.4952453090778936e-4
Pan.Keratin,-0.0038750731150996864
EGFR,-0.00680663776869005
HLA_Class_1,-0.0019127090854229771
MPO,0.0040878881899609676
CD31,0.0012040082962408887
IDO,0.009100528973130835
CD11b,6.64895847007523e-4
Keratin17,-0.03376450567185147
