target,imp
CD11b,-2.4178391973458724e-4
CSF.1R,-0.0018356783999734234
CD68,0.0010537753719159087
EGFR,-0.007900083581860123
HLA.DR,2.4450492023239055e-4
OX40,4.966944391555158e-4
p53,0.011228078311490725
Lag3,-0.0020986091556650945
CD209,-3.9117075438457703e-4
CD138,0.004228627227509737
CD56,0.0011185326799164855
PD1,6.6904534842313e-4
CD11c,-3.1680846448512275e-4
CD3,-8.252493308374909e-4
FoxP3,1.2801399269022918e-4
phospho.S6,-0.001334406647792488
CD45RO,-7.816553647392424e-4
CD4,6.829196016210028e-4
CD45,0.0041924069746316125
CD8,-5.325578974108538e-4
HLA_Class_1,-0.003616233851066786
Pan.Keratin,-0.005281720267091125
MPO,3.687299666195512e-4
PD.L1,-0.0027695725793457026
IDO,0.002995303085356184
H3K9ac,-0.001261907271537752
CD16,-1.455742297944793e-4
CD20,3.1151462921707003e-4
Ki67,-1.9529191385526327e-4
CD63,-7.792387591805299e-4
CD31,-4.141969318144522e-4
Keratin6,0.006040631567233623
Beta.catenin,0.003904261826596696
H3K27me3,0.0024479358743643717
