target,imp
HLA.DR,0.001031938577351003
PD1,-0.002782974151059325
CD56,0.0027297081594594573
CD8,-0.004872270736380414
H3K9ac,0.0025418045317492422
CSF.1R,-0.0033830990999174694
HLA_Class_1,-0.0013355633642309916
FoxP3,-0.007785769719206191
CD45RO,0.002144313433477099
MPO,-0.007656572399122038
CD63,9.057682433225204e-4
Keratin17,0.02143763394448604
CD20,-8.270181499030356e-4
CD11c,0.0011388365077067376
OX40,0.009100705837158513
CD45,0.001311004339116288
phospho.S6,2.7988286312145887e-4
Lag3,-8.184980844398043e-4
CD4,-0.0027455801688108556
CD16,-2.7550690586164027e-4
Beta.catenin,-0.0017891099126821246
CD3,0.0023526006767902053
CD11b,-0.003930943497819232
PD.L1,0.030148868732703824
H3K27me3,-7.025928817214036e-4
Pan.Keratin,0.003713170473834313
CD68,-5.591655106755602e-4
Keratin6,-0.011592571506501115
CD209,0.0032837268815255494
p53,-0.017350800183968153
CD138,0.0013464239671443774
IDO,-0.011223532462359711
CD31,-0.0040471053179723365
Ki67,0.009040685797840516
