target,imp
Ki67,0.03127230666994961
phospho.S6,-0.010015668775767605
PD.L1,0.014527328095036868
EGFR,-5.698148539270163e-4
OX40,-0.0011994460605327106
CD63,-0.0021486440863480176
CD138,-0.005199734556633305
H3K9ac,7.932773992562391e-4
CD68,0.007041941942154608
p53,-0.06868525012288731
CD45RO,-0.004934059628591839
CD20,0.0013439699273497738
HLA.DR,-0.008832723562628925
CD8,-0.005533933256016289
IDO,-0.032255254146350144
HLA_Class_1,0.015828098405257677
FoxP3,-0.0163046546001316
Lag3,0.018543956643644634
CD31,-0.01530310035864702
CD16,-0.003047048268015058
Pan.Keratin,0.012638015985352264
Keratin17,0.1659399705563989
H3K27me3,0.0020378727654413406
CD209,1.2046872086138224e-4
Keratin6,-0.015352505690512584
CD3,0.02568056743176735
MPO,0.023261053408805986
PD1,-0.011614426983661568
CSF.1R,-0.07261276104274048
CD11c,0.013379178411706263
CD4,-0.010713514174069782
CD11b,-0.0023707834884954047
Beta.catenin,-7.954210777657477e-4
CD56,-0.0037284750296489254
