target,imp
FoxP3,-0.008495272923191247
Keratin6,0.06735361212662165
CD8,-0.020469499908163838
p53,0.1136047805084457
CSF.1R,-0.0011072731662802354
Ki67,-0.0043567980437090054
CD138,0.019900570003715142
HLA_Class_1,-0.005517789430574063
CD31,0.021691239962550832
IDO,0.04007713777975448
CD11c,-0.011745915906747754
CD3,0.0071610974381127596
CD11b,-0.014037019193552313
MPO,0.012088765516739715
OX40,0.0022864302480584972
EGFR,0.5177120455289415
CD163,0.05711421705004455
H3K27me3,0.1275069421041732
CD68,0.009809699197328176
CD45,-0.04787323012239651
PD.L1,-0.00828765784468526
CD20,-0.026085458519899105
CD56,-0.003392438077971418
Lag3,-0.0030617522415429016
HLA.DR,0.02183170309855989
PD1,0.004528706194034688
CD63,-0.0250117532245895
H3K9ac,-0.07428539813283022
Beta.catenin,-0.08043062023783379
Pan.Keratin,0.17015249579086844
CD209,0.5509627798699124
CD45RO,0.03166695540916658
CD16,0.015941691069271985
phospho.S6,-0.0144108616696711
CD4,-0.0048001135823458295
