target,imp
CD209,-0.16039658219370245
Keratin6,0.0060818425149864064
CD56,-0.0037103421334856107
Beta.catenin,0.014207558748151003
CD45RO,0.015730922247348084
H3K27me3,0.009468664564904717
Lag3,0.008083043154974935
CD8,9.964214229139883e-4
MPO,3.0979840934308034e-4
Pan.Keratin,-0.005109982206654166
CD11c,0.0035046628213598542
CD11b,2.066566386244415e-4
Ki67,-5.24114411377638e-4
CD68,-0.001509685526631062
CD20,-0.006617538585427459
CD31,-1.4970358407166432e-5
p53,0.009843032526209074
CD163,-0.015764267685005794
CD4,-7.982410774484687e-4
CD3,-0.011647476795475573
CD45,0.0017647994026771053
FoxP3,0.0011305760365305304
PD.L1,-0.005923111286132074
CD138,-0.003906817707854999
CD63,0.009743101900812285
CSF.1R,-0.0060043272987074054
IDO,-7.605588872917084e-4
PD1,0.018021201941459748
HLA.DR,0.003102062546209556
phospho.S6,0.0018141519234573897
OX40,-0.01276286709535594
HLA_Class_1,-0.002705674530111395
EGFR,0.06480658794795184
H3K9ac,0.004950915960590634
CD16,-0.003484559879521146
