target,imp
p53,0.054871379056780883
CSF.1R,4.054144999963283e-4
OX40,-0.06865417796720522
CD163,6.429105601518477e-4
CD11b,-0.02102602790378296
CD4,0.06601429107498871
IDO,0.008655129934097675
CD138,0.07471692054422834
CD16,0.05986571744983125
CD68,0.0019847604278552724
Pan.Keratin,0.03128377481024975
Keratin6,-0.06139531731922039
H3K27me3,-0.07539633346044844
CD8,0.07024936316818617
Lag3,-0.03720027817674803
PD1,-0.009854217349523893
CD31,-0.017378021505408223
Beta.catenin,0.0027005990151638716
EGFR,-0.03487139971027697
PD.L1,0.01621968765534623
CD45RO,-0.03385978960358829
H3K9ac,-0.001034996181813895
CD45,0.09090640145674746
MPO,-0.00552920371286764
Ki67,-0.025504259410929313
HLA_Class_1,-0.09006044556492017
CD3,-0.07529174933033862
FoxP3,0.07434174276532907
Keratin17,-0.011476168998845241
CD63,-0.026327623062539173
phospho.S6,0.03606085109275366
HLA.DR,0.1483568500674244
CD56,-0.0035897344506857745
CD20,0.12175148171239976
CD209,-0.32370043524332226
