target,imp
Ki67,0.0028171359185463255
Keratin17,-0.002129847205898985
FoxP3,-0.021266322278357855
HLA.DR,0.01711646519245547
CD209,0.15421694045691017
CD3,0.0046852321126641654
CD16,0.0036396766555606805
PD.L1,0.0066353363964962156
H3K27me3,-0.03670507596787084
CD4,-0.013354362970832494
CD163,0.009100486382158556
CD56,6.704028337442502e-4
Pan.Keratin,5.940812936875892e-4
CD11c,-0.002643676232122214
CD68,-8.144339201307883e-4
CD138,-0.023734448820238695
CSF.1R,0.005043733967008845
p53,0.007564328007315381
Lag3,-0.013553657888127546
EGFR,-0.016764306502153156
CD8,-0.00518749446781755
IDO,1.6887729539722966e-4
CD63,-0.02442769741312014
PD1,-0.02404330747047966
CD45,0.008381767947560901
Beta.catenin,0.0013355378412574068
CD45RO,0.010241656277630958
phospho.S6,0.005335257966710691
CD20,9.86306358835335e-4
CD31,0.01332577901198381
Keratin6,0.008827569472071348
H3K9ac,0.01203013716335702
CD11b,-0.008205086027582041
OX40,-0.017674320611628692
HLA_Class_1,-0.0164248737846636
