target,imp
H3K27me3,0.003457437844464978
phospho.S6,-0.0034307800583890007
MPO,-6.942650984976726e-4
CSF.1R,0.0022443721132352217
CD11c,-0.0014340791962984705
EGFR,0.009223436172456046
CD11b,-0.0011271550756117043
HLA_Class_1,-0.0026126280118136972
Pan.Keratin,0.0033811755047194044
HLA.DR,0.003573153363919723
FoxP3,0.0015806353017273822
Lag3,-3.7320486029115144e-4
CD68,6.319914585841424e-4
IDO,-4.3902272681817746e-5
H3K9ac,0.002009684426813818
Beta.catenin,2.760588643513006e-4
PD.L1,-1.0533434901195679e-4
CD31,0.0030447416265530942
CD8,0.00266791766774021
Ki67,-6.0978118349813725e-5
CD16,0.001440693236186434
Keratin17,2.200148976376287e-5
CD20,4.643714719760374e-4
CD4,-0.001279494083929301
CD163,-7.092977189467182e-4
PD1,0.0011221752430618434
CD45RO,2.0804204769405218e-4
CD63,-6.774912159597069e-4
CD45,-0.001744060506643122
CD138,-0.01062440098293669
CD56,-4.848857705735499e-4
p53,0.0010397321304539073
Keratin6,-1.3566677316614742e-4
CD3,-0.0035622109383993267
OX40,1.3065788372611215e-4
