target,imp
CD138,-0.28115408470542824
CD4,0.05695146843760499
HLA.DR,0.04077737630810699
MPO,0.0027942107527007772
CD11c,0.2102747029677373
CD3,-3.1568744884263795
CSF.1R,0.07015300607134527
CD45,-0.46874729090255773
OX40,-0.20016136122536948
CD8,-0.7251572012558241
CD11b,-0.029246046597312527
CD16,-0.06944824848782663
Beta.catenin,-0.11745089743991505
EGFR,0.03273316164552761
CD63,0.1017777964009616
Keratin17,0.5335622249601853
CD68,-0.09851883501498443
CD31,-0.027140708003766865
phospho.S6,-0.1892562959131906
PD.L1,-0.045320937730658956
H3K27me3,-0.061085189820671
Keratin6,-0.1372873800547865
p53,-0.053453389775617796
H3K9ac,0.3226037429095422
CD45RO,-0.2745834596963485
Ki67,-0.052804705181592304
Pan.Keratin,0.16249887082976686
HLA_Class_1,0.23630757250533033
