target,imp
CD11c,0.10764599889474906
p53,0.018871984619154247
EGFR,0.011111567907551762
Beta.catenin,-0.024042384810603983
H3K27me3,0.017589429601033994
CD163,0.00843365823583568
PD.L1,-0.0013176704003190261
CD45RO,0.1092460981539983
CD4,-0.20426480416854895
phospho.S6,0.017401529414268133
Keratin17,-0.01980046575578411
CD11b,-0.020241125858035888
Pan.Keratin,0.03220220660673903
CD16,-0.07824649671531866
Ki67,-0.005418836478555582
CD31,0.009975215984181243
CD63,-0.09911666621293241
CSF.1R,0.009532277390302978
IDO,-0.013149621842145813
CD3,0.1633554163253411
HLA_Class_1,-0.015726848499361033
H3K9ac,-0.030225681713622526
MPO,0.02168954067449832
CD8,-0.1956529805925055
OX40,0.0028278525779747475
CD45,0.06550096280727678
CD138,0.03589647887442052
CD68,-0.011360321446498367
HLA.DR,-0.015916905660528818
