target,imp
CD31,0.03717501066488821
MPO,-0.017145161018394604
CSF.1R,0.05179300383451307
Ki67,0.01858271781450386
p53,-5.231125181934339e-4
CD68,-0.07710654515493162
Beta.catenin,0.04236796081717246
CD3,0.12403316899806138
HLA_Class_1,-0.08381369064485038
CD138,0.0034806989254321185
IDO,-0.19078860284041246
Keratin6,-0.030616873346168926
OX40,-9.713244601957141e-4
CD4,0.17163052907182955
H3K9ac,-0.006986779729013823
HLA.DR,0.10719267761936085
CD45RO,-0.10425726989263753
Pan.Keratin,0.0304879026894502
CD16,-0.03733472008052599
CD45,0.04557370666302963
CD8,0.01901033148711277
CD11b,-0.030983482679226487
phospho.S6,0.03243630442959511
PD.L1,0.004118687154357703
H3K27me3,0.016557116775730192
CD11c,0.0529226320534933
Keratin17,-0.008494044051110391
CD163,-0.006856369388934929
CD63,0.06364772363584982
