target,imp
CD11c,-0.13475324025794835
EGFR,0.004942003104662491
PD.L1,-0.0032314487785435535
p53,0.0016812778462927745
phospho.S6,0.016631326530967546
H3K9ac,0.03889661883302026
H3K27me3,-0.05831738586779841
HLA_Class_1,0.015923194052723806
CD4,-0.12152399552531938
HLA.DR,-0.1422341557613172
CSF.1R,-0.098033117923281
Keratin6,-0.004187047921825962
CD8,0.2171594672296333
CD45,0.12474448225571493
CD138,0.0056322804244680795
CD31,9.351592063201204e-4
Ki67,-0.0028251605148156655
CD11b,0.3283077041486067
OX40,-0.0038822455519580377
Pan.Keratin,0.008037065853691447
Beta.catenin,-0.025888414550309897
CD45RO,0.42931766366859414
CD3,-0.32824416184281774
CD68,-0.09331870028485205
CD16,0.05691136386119148
CD63,0.24742556112451253
Keratin17,0.0011423808328708564
CD163,-1.31179156798032e-4
