target,imp
CSF.1R,7.8725893621622545
CD68,9.354020521926236
CD4,0
EGFR,13.591512802019437
PD.L1,12.457733700605116
Keratin6,29.20813282100165
Ki67,5.979501176659852
CD31,0
CD138,4.315843360945835
phospho.S6,44.042269364934704
CD45,7.133222345736193
Beta.catenin,8.430420703065241
H3K9ac,37.89265570121891
CD45RO,7.348258824870737
HLA.DR,7.683881737984999
Pan.Keratin,6.4105547032439105
CD63,9.876348025190898
CD163,11.139596182688363
CD16,0
H3K27me3,42.39529190207345
Keratin17,4.681001841731053
HLA_Class_1,19.168647450059566
CD11b,4.596949207292829
CD11c,11.105894363588533
OX40,0
p53,24.209805084241893
CD3,0
MPO,0
