target,imp
CD68,-0.09329059830432108
CD8,0.13898212970576543
OX40,-0.08516767068233862
MPO,-0.23752509637735947
CD138,-0.08782409262684696
Ki67,0.10207197680067098
HLA.DR,-0.13204427622763115
CD45RO,-0.5727003270773039
CSF.1R,-0.05222567160786699
H3K9ac,0.35594130740437424
CD11b,0.030932366276865762
CD11c,-0.1391250218049231
Keratin6,0.05568925786771686
CD4,0.20881419389901623
PD.L1,-0.017382178150914956
CD16,0.2888629225290422
Beta.catenin,0.1944229060287413
CD163,0.006524047396925415
phospho.S6,0.3289961786815507
CD63,0.08498577118411876
CD45,0.6014116029751982
EGFR,-0.062359261867544556
Pan.Keratin,0.09369944954795578
CD31,-0.02949368422469551
CD3,-0.2333430710891305
Keratin17,0.1533770576270744
H3K27me3,0.03441395388892013
HLA_Class_1,-0.31519329167527416
