target,imp
Lag3,4.367444005816423
CD4,9.11642507046323
CD16,14.372056857357641
PD1,3.1053339712748285
CD31,3.5414353676606525
PD.L1,40.803571803967884
EGFR,3.2834005937139263
Ki67,2.0900705190972797
CD209,2.1043796855480523
CD11c,27.958372026725687
CD138,2.8560679873077066
CD68,12.228711770166521
CSF.1R,34.19476629288118
CD8,3.893282613083961
CD3,13.45712367882159
Keratin17,2.974000692384085
CD63,8.400146033957196
CD45RO,21.616932239770218
CD20,11.310295806961856
p53,2.69793616221684
Beta.catenin,5.9868103055670705
HLA.DR,14.155547115150911
CD11b,19.408204200560316
CD45,16.345707781236012
H3K9ac,8.142708861003362
Pan.Keratin,3.392889100602354
H3K27me3,7.110406170125201
phospho.S6,12.478867168704364
MPO,0.7426065449109942
Keratin6,6.25063511348754
HLA_Class_1,15.930130723434216
