target,imp
Lag3,2.3224739112900203
CD4,4.861685030319167
CD16,9.728742090348096
PD1,2.282687728441806
CD31,4.564201189406213
PD.L1,2.9954127501066568
EGFR,6.837341553292665
Ki67,2.2161664192649657
CD209,1.3340604840463823
CD11c,4.986736893655783
CD138,4.704684274135897
CD68,8.293343128675131
CSF.1R,4.021681921828122
CD8,5.602588190603915
CD3,5.539743518395173
IDO,4.489715540263984
Keratin17,17.082241036608075
CD63,3.0132590784919073
CD45RO,8.010021150194934
CD20,3.312229128662652
p53,9.64312181084105
Beta.catenin,24.394023500184645
HLA.DR,12.674946598684844
CD11b,3.849632776798417
CD45,13.59349468192104
H3K9ac,47.82053005063358
Pan.Keratin,12.591852079518254
phospho.S6,22.623677537484664
MPO,1.772077118527178
Keratin6,14.958120904220623
HLA_Class_1,10.879030546749481
