target,imp
Lag3,1.249114176122592
CD4,3.159412604371241
CD16,8.699299652156846
PD1,2.1728829643772753
CD31,3.461311420288125
PD.L1,2.8144326616216158
EGFR,7.411070938202167
Ki67,2.4450985239099112
CD209,1.2778807180849208
CD11c,3.9402132872773064
CD138,4.7672301567782736
CD68,8.051992330105149
CSF.1R,2.6878868592269045
CD8,4.623763733510348
CD3,4.830869265908336
IDO,3.4671124051221023
Keratin17,22.53423097385967
CD63,1.7746824771982392
CD45RO,6.843442430692108
CD20,2.7813082934060334
p53,13.28829623715487
Beta.catenin,37.50939860512049
HLA.DR,12.447459233230239
CD11b,2.1757993701714415
CD45,13.839344663232957
Pan.Keratin,17.788191528898597
H3K27me3,40.65666073637979
phospho.S6,21.223802594523764
MPO,1.1216454473724735
Keratin6,17.980252511396564
HLA_Class_1,12.220746576196062
