target,imp
Lag3,2.151892428351084
CD4,1.9899250829980222
CD16,1.7910316838605556
PD1,1.8700425018379505
CD31,3.045564084675048
PD.L1,1.895407973052458
EGFR,3.738150754991683
Ki67,2.291943950560227
CD209,1.4376878692246955
CD11c,2.6603313221660976
CD138,2.391759327454136
CD68,2.7620155669001245
CSF.1R,1.7980075731204916
CD8,1.5977968938429492
CD3,2.1493666136085436
IDO,2.694761253015774
Keratin17,3.490776386694524
CD63,1.8805023606710318
CD45RO,2.7700317726276613
CD20,2.1991250973540577
p53,3.646941436749714
Beta.catenin,5.639833164669098
HLA.DR,2.238685478688764
CD11b,1.964988807034897
CD45,2.4888133413774933
H3K9ac,5.235637665614665
H3K27me3,5.359704680905511
phospho.S6,3.407672402208833
MPO,2.186114745686466
Keratin6,5.398032455999894
HLA_Class_1,2.467864580644387
